steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
6770,17.24767382532347,16.926965654110113,0.027611694699651534,-0.0001722136451064221,0.001796266255731679,2.3676330347097614,18.758734911756616,"[1.         0.9997458  1.         0.99269066 0.99363885 0.99249779
 1.         0.91967469 0.75721067 0.72321069]"
6771,17.24460351161831,16.929889929041323,0.027686867909173567,-0.0021503933634041705,0.0013264160996018794,2.367605472010796,18.7579431198467,"[0.99268833 1.         1.         0.99628907 1.         1.
 0.99677158 0.90292253 0.76014804 0.71945135]"
6772,17.24159958460374,16.932908297060067,0.02744511499082138,-4.2632576426444534e-05,0.0013517455758864972,2.3675764733991147,18.757261040176356,"[0.99138105 1.         1.         0.99366912 0.99831085 0.99732641
 1.         0.9177632  0.75040852 0.72363117]"
6773,17.238572382100642,16.93590941665244,0.027580963983581123,0.0010419829434599917,0.0015239651305354771,2.3676140415199614,18.756550935972957,"[0.99879792 1.         1.         1.         0.99222241 1.
 1.         0.91376869 0.76021624 0.71281135]"
6774,17.235476664631694,16.938851241191152,0.027523375095608305,-0.0011245556681975068,0.0020509537965645737,2.3676154015428037,18.755751535874165,"[0.99093124 0.99866612 1.         1.         1.         1.
 0.9963887  0.91100384 0.75270148 0.71936831]"
6775,17.232420988023126,16.941885572819398,0.027320328652497467,0.00010566700969788331,0.003241977491800329,2.367678896798205,18.755039563942294,"[1.         1.         1.         0.99330131 0.99591389 1.
 0.99043855 0.90072266 0.75266825 0.71788341]"
6776,17.229366404011753,16.9449132251906,0.02740042311926269,0.001199620219803507,0.004757869750541001,2.367693546208513,18.754325543047234,"[1.         1.         0.99140818 1.         1.         0.99714561
 1.         0.90866533 0.75580727 0.72562989]"
6777,17.226242734298758,16.947880914637963,0.027263331642214443,-0.0009833340255187863,0.006840472704427749,2.3677486645794685,18.753521384659464,"[0.99833194 0.99750956 1.         0.99652855 1.         0.994778
 0.99305837 0.91124568 0.7612402  0.72341463]"
6778,17.223144985690883,16.950833119937155,0.027422339279495164,-0.0029103566414528364,0.00782683514182323,2.3676797712189885,18.752730181924925,"[0.99964824 0.99954648 0.99569958 0.99394963 0.99256275 0.99120714
 0.99497437 0.89698391 0.75343927 0.72539059]"
6779,17.220143101623123,16.95382402544096,0.02735133578552463,-0.0014391631372010806,0.007053514502837662,2.3676774163233394,18.752040337366317,"[1.         0.99589293 1.         1.         0.99248064 1.
 1.         0.89697939 0.74998997 0.73217978]"
6780,17.217137201176868,16.9568067572871,0.027548962720369947,-0.0002652610711266194,0.006293619982272622,2.36773594383732,18.751343389634066,"[0.99971367 1.         0.99422777 0.99764117 1.         1.
 1.         0.90183096 0.75740491 0.7300457 ]"
6781,17.21406842264239,16.959728693456043,0.02760815734649827,-0.0022486519655473595,0.005709826819662593,2.3677148788606015,18.750560818359755,"[0.9982622  1.         0.9919739  0.99284216 0.99000659 0.99937726
 1.         0.90556079 0.7513937  0.73229475]"
6782,17.211061942766346,16.96274130969008,0.02738041332634492,-0.0003367095042871307,0.005667020571331288,2.3676921982808032,18.74988273162955,"[0.99887407 0.99098101 0.9903653  1.         0.99734594 1.
 1.         0.90284029 0.75943033 0.72528254]"
6783,17.208035142346496,16.96574228857536,0.02750131207242929,0.0007740822199920851,0.0058080050024855705,2.367726175512867,18.749182297644236,"[0.99225004 1.         0.99592306 1.         0.99402604 0.99619231
 1.         0.89521729 0.76348972 0.71945697]"
6784,17.204963071297964,16.968667153735044,0.027452022799537002,-0.0012162056685430247,0.005403631838683769,2.3677442677945644,18.74840156197218,"[1.         1.         1.         0.9974961  0.99016878 0.99627613
 1.         0.89456964 0.75868878 0.72456436]"
6785,17.201976061138755,16.971632597292338,0.02724919129238808,-2.4018665387420485e-05,0.0038164984924111615,2.3676961104346304,18.747714474394034,"[0.99470811 1.         0.99009159 0.99316496 1.         0.9964378
 1.         0.89395349 0.75051922 0.72709423]"
6786,17.198975644024138,16.97460687001856,0.02730904078467522,0.0010617647249739973,0.0025573505631024374,2.367707146566922,18.747022605712555,"[0.99096062 1.         1.         1.         1.         1.
 1.         0.89277393 0.7641417  0.71760308]"
6787,17.19590999580395,16.97752391020325,0.027207511046064538,-0.0009650310679553447,0.001849686981951902,2.367758445937841,18.746245272044707,"[0.99523845 1.         0.9961949  0.99363698 1.         1.
 1.         0.89878765 0.75490803 0.7165338 ]"
6788,17.19284600335676,16.98044415545939,0.02739048385385634,-0.0028638449358815727,0.0011896618501497115,2.367695330164549,18.745472080821965,"[1.         1.         1.         0.996604   1.         0.9923163
 0.99522708 0.89500948 0.75250864 0.72014593]"
6789,17.189831384287626,16.983441769025895,0.027367710058328627,-0.0015397246755247825,0.0008993346989878402,2.367687755955768,18.744785156855546,"[1.         1.         0.9914003  0.9999848  0.9921572  1.
 1.         0.8914851  0.75233031 0.72379783]"
6790,17.1868172889635,16.98643265473878,0.027587549040003597,-0.00036087248360294185,0.0005761186712228741,2.367744235911147,18.744095652910847,"[0.99139444 1.         1.         1.         0.99513933 1.
 0.99511514 0.89360657 0.76410585 0.72587567]"
6791,17.18374111196351,16.98936207178584,0.02766498221558055,-0.002336700469411539,0.0003904285568250062,2.3677184426776474,18.74332075433636,"[1.         1.         0.99943457 1.         0.99311131 0.99022109
 0.99681616 0.89658625 0.7573249  0.71765022]"
6792,17.18073147062063,16.992385542058354,0.027424532553094873,-0.00022513693503031315,0.0007016270257949586,2.3676896548465525,18.7426558387104,"[1.         0.99247462 0.99391555 1.         0.99241538 1.
 1.         0.89319392 0.76428648 0.71942494]"
6793,17.177698204786456,16.99539240288371,0.02756084998869131,0.0008727330666894735,0.001161004710937312,2.3677265286742557,18.741962994547045,"[0.99411286 0.99125684 0.9953157  0.99563606 1.         0.99061686
 1.         0.88658543 0.75719239 0.71693631]"
6794,17.174601066229627,16.998340549080257,0.027520930774319177,-0.0011483437449809827,0.001993918736146644,2.3677452606912235,18.74118492392518,"[0.99509456 0.99001082 1.         0.99038614 1.         1.
 0.99543546 0.89055276 0.76301462 0.7153394 ]"
6795,17.171536052980926,17.001383147747905,0.027313206281306276,8.342550069131914e-05,0.0034705436502393133,2.367838922493929,18.740489251096186,"[1.         0.99238678 0.99487501 0.99126939 0.99716668 1.
 0.99530356 0.88948188 0.76257148 0.71321936]"
6796,17.168474628667944,17.004416656000345,0.027388236212396985,0.001180920390280788,0.005296616679405484,2.367855154982799,18.739792114626056,"[0.99555226 0.99938647 1.         0.99581665 1.         1.
 0.99465304 0.89672497 0.75916775 0.71894409]"
6797,17.16542164188916,17.00743740357926,0.027689700707340892,0.002151971929369423,0.00690529022231691,2.3679341613983946,18.739095276186518,"[1.         1.         1.         0.99572081 0.99595193 0.99669686
 0.99807099 0.88832546 0.74996997 0.72058014]"
6798,17.162289853429836,17.010384416372094,0.027661960893504603,-0.0007528606256920644,0.008590907826769974,2.3678617021784167,18.7382923073505,"[1.         0.99865023 0.99108935 0.99906842 0.99422816 0.9910306
 1.         0.88045268 0.74993984 0.71482057]"
6799,17.159273729512066,17.01338047887854,0.02756764620795063,0.0005307123205794858,0.0077203517967792245,2.3679527365611106,18.73761269689438,"[1.         1.         1.         0.99567498 1.         1.
 0.99259011 0.89411996 0.76370505 0.72171228]"
6800,17.1562660873171,17.016357479048718,0.027765038404224427,0.0015400811061810431,0.0068734832251521995,2.368006296421411,18.736929679532636,"[0.99221565 1.         1.         0.99212635 0.99808765 1.
 0.9922606  0.89488457 0.75339944 0.71262319]"
6801,17.153177413802776,17.019258702166407,0.02763484512987312,-0.0014401088003917265,0.006265309507422843,2.367976832884314,18.736137490941207,"[0.99565371 0.99497124 0.99566687 1.         1.         0.99879321
 0.99623604 0.88170527 0.7552122  0.71596553]"
6802,17.150144138775847,17.02228355186535,0.02742918522301491,0.0001743601453940378,0.006168509799686736,2.3681299184396583,18.735463755226494,"[0.99469559 1.         0.99245585 0.99242522 0.99100811 1.
 1.         0.88192158 0.75423022 0.7212    ]"
6803,17.147115744297384,17.02528142415697,0.02756341808387806,0.001229867311964592,0.006301934779868921,2.3681651163843056,18.734779044680575,"[1.         1.         1.         0.99966705 0.99075404 1.
 1.         0.8852924  0.75804556 0.71994129]"
6804,17.14404392320131,17.028191683616704,0.027466599767102102,-0.001061826483983245,0.005525653209658607,2.3681843940604934,18.734008598227,"[0.99939946 1.         0.99016988 1.         0.99848242 1.
 0.99660034 0.88704376 0.75882947 0.71904732]"
6805,17.14105609047517,17.031154425486317,0.027257398656116087,0.00010761140688496818,0.0038882179206317156,2.3681356016992923,18.733337863120965,"[1.         1.         1.         1.         1.         1.
 1.         0.88398368 0.75317264 0.71903191]"
6806,17.138056167637046,17.034124876369415,0.027336153668910554,0.0011737497119915935,0.0025378709461477884,2.368145653437922,18.73266281984087,"[0.99474626 1.         1.         1.         0.99504102 0.99721969
 0.99712515 0.89115223 0.75223413 0.7210145 ]"
6807,17.134988417586893,17.03703682851281,0.027213596358670756,-0.0009683390228426603,0.0017601742127445385,2.368202255690481,18.7318994326373,"[1.         0.99647751 0.99942555 0.99025211 0.99590497 1.
 0.99612092 0.88319515 0.75477637 0.72423052]"
6808,17.13192405923229,17.039954630979704,0.027391108846320112,-0.0028717932902189015,0.0010437192696039154,2.368141856788734,18.73114315754549,"[0.99597867 1.         1.         0.99282584 0.99775015 1.
 0.99695382 0.87950496 0.75203595 0.71329655]"
6809,17.128908905375486,17.042950042231347,0.027363555558359585,-0.0015503233652329178,0.000706830547116018,2.3681315292385587,18.730473306950014,"[1.         1.         0.99414862 0.99003588 1.         0.99751126
 1.         0.8934583  0.74814253 0.71922488]"
6810,17.125894254383812,17.045938642959015,0.027579039877294646,-0.0003765731242009625,0.00034866773501346073,2.3681846429776474,18.729800786415655,"[0.99447521 0.99415149 0.99717206 0.99157237 0.99885656 1.
 0.99598799 0.89481694 0.75939645 0.72483244]"
6811,17.122817123344493,17.04886594597195,0.027653209137065125,-0.0023634427217701067,0.00013501292151451812,2.368163383429767,18.72904259267355,"[0.99184029 0.99628618 0.99851986 0.99881096 0.99075121 1.
 1.         0.88758272 0.75794394 0.73076421]"
6812,17.1198054082112,17.051887110280063,0.027414625210878063,-0.0002961645180172373,0.0004271120532350194,2.3681317721387245,18.728393531762066,"[1.         0.99454898 1.         0.9944999  1.         0.99970616
 0.99186657 0.89921251 0.75698488 0.73278705]"
6813,17.116770816863717,17.054892276816737,0.027547507435902167,0.0007929022898454578,0.0008780011427648544,2.3681652449572086,18.727717511261346,"[1.         0.99058093 0.99088937 0.99522898 0.99485642 0.99260029
 0.99150395 0.88975401 0.75684181 0.73230742]"
6814,17.11367248814171,17.05783893454187,0.027505505384740513,-0.0012287817897267328,0.0017114918291004908,2.3681866225235018,18.726956452693578,"[1.         1.         0.9953069  0.996001   0.99830568 1.
 0.99804844 0.88822058 0.75702168 0.73413391]"
6815,17.110608017250144,17.060878084879096,0.02729472010795316,-6.143171241637942e-06,0.0032061517617644497,2.368264520590539,18.726278291736,"[1.         0.99060015 1.         0.99288651 1.         0.99769289
 0.99201063 0.87918562 0.75198855 0.72739014]"
6816,17.107543328177382,17.06391208787824,0.027342294531187226,0.0010883354169040206,0.005101130897714333,2.3682792228155543,18.725597883673974,"[1.         0.99708751 1.         1.         1.         1.
 1.         0.87517331 0.75966295 0.72704256]"
6817,17.104487464485164,17.06693303141279,0.0276432289812527,0.0020589836179543196,0.006788563880895317,2.368356745313925,18.72491784458786,"[0.99649118 1.         1.         1.         1.         0.99392661
 1.         0.87839653 0.7483315  0.72615071]"
6818,17.10139217100056,17.069850039172046,0.027642621159797338,-0.0006344310401688008,0.006770441934892318,2.368291356745415,18.724145518343803,"[1.         1.         1.         0.99193665 0.99029453 1.
 1.         0.87213587 0.74917321 0.72680189]"
6819,17.09837073820049,17.07284351098646,0.027568843094218552,0.0005105510131810928,0.006194811335728637,2.3683433270925605,18.723478906628003,"[0.99629607 1.         1.         0.99075253 0.99139436 1.
 1.         0.86759946 0.75240362 0.7241383 ]"
6820,17.095356401725372,17.075824771884076,0.027767257090186712,0.0015210319953400198,0.005621479171843585,2.368394422631871,18.72281173522268,"[1.         0.9939469  0.991362   1.         0.99509141 0.9947515
 1.         0.8751274  0.75636514 0.71323813]"
6821,17.092261424971213,17.078730195200656,0.02763853293958644,-0.0014500073140243006,0.0052886272503511605,2.3683647759874678,18.72203561736076,"[1.         1.         1.         0.99060486 0.9907413  1.
 0.99739639 0.86485876 0.75025498 0.71086933]"
6822,17.089222494737616,17.08175931182173,0.027426255200102032,0.00019172887406595861,0.005469664535269229,2.368513469259295,18.721378820504736,"[1.         0.99601421 1.         0.9985003  0.99538093 0.99706466
 0.99112904 0.86769139 0.74529732 0.71831675]"
6823,17.086186755728995,17.084761699867183,0.02755845653804971,0.0012374880329517528,0.005883808865623076,2.3685456882988767,18.72070972937659,"[1.         0.99280453 0.99448683 0.999962   0.993802   0.9999984
 0.99400538 0.86676928 0.74464058 0.70988579]"
6824,17.083081383118852,17.0877018904192,0.027458360239170573,-0.0010679029629166858,0.006729760771521871,2.3685644550647655,18.71994864364195,"[0.9903323  0.99388294 0.99391833 0.99066382 0.99397085 1.
 0.99433813 0.86604354 0.75059193 0.71984   ]"
6825,17.080096204718963,17.090659355859998,0.02723951807723563,8.931943964434654e-05,0.004915532559181858,2.368514114655487,18.719295566107828,"[0.99717007 0.99389299 1.         1.         1.         0.99402666
 0.99179574 0.86233005 0.75217976 0.71247366]"
6826,17.077098176048242,17.093625210192844,0.0273102294079974,0.0011423594456556763,0.0034081349626412776,2.3685251232785034,18.718638030434356,"[0.99864053 0.99245348 1.         1.         0.99476999 1.
 0.9909156  0.85601184 0.74327288 0.71821167]"
6827,17.074108387737095,17.09657869112899,0.027616366814089993,0.0020723103681812424,0.0016857431684345811,2.368597858887905,18.717980722654456,"[0.99199406 0.99524587 1.         1.         0.99664263 1.
 1.         0.86188723 0.75020839 0.71602718]"
6828,17.071048220639565,17.099465910178647,0.027656132101680376,-0.00046797717261471555,3.4656994991169834e-05,2.3685357349162586,18.717228372813665,"[0.99791251 1.         0.99318517 0.99766148 0.99378121 1.
 0.99427262 0.86464118 0.74732832 0.71587146]"
6829,17.0680483068915,17.102431666181616,0.02760832617918225,0.0006472293497961717,-0.0011982957057626161,2.36848438242168,18.716572033389237,"[0.99626359 1.         1.         0.99760235 0.99424798 0.99149032
 0.99169736 0.86144027 0.74597217 0.71561396]"
6830,17.06504833711836,17.105395169549432,0.027822787543480297,0.0015809736232779397,-0.0025277062545415933,2.3685378263791264,18.715915240018706,"[0.99037885 0.99502749 0.99134553 0.99325181 1.         1.
 1.         0.86454135 0.73795165 0.71132983]"
