steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
374,2.588809190754554,0.9986559135415849,0.027153862842722167,-0.0006326901446354615,0.0033670825033610837,-0.0012108241496631515,8.157562248277925,"[0.99171371 0.99671876 0.9984174  1.         0.99979682 0.99532213
 0.99182474 1.         0.90052271 0.85412878]"
375,2.593050911425955,0.9986538871637489,0.027316246091182852,-0.0007414164271609598,0.0027575873442491614,-0.0012245806753596316,8.158391436048825,"[1.         1.         0.99486379 1.         1.         1.
 0.9952043  0.9940872  0.90698462 0.85359274]"
376,2.5972656725928576,0.9986516549901814,0.027700579669012862,-0.0008359721660148179,0.001767320853635125,-0.0012550118892662927,8.159217668810832,"[1.         0.99120861 1.         0.99680414 1.         0.9906451
 1.         0.99756568 0.89323163 0.85248829]"
377,2.6015107047186685,0.9986431443032403,0.027470771216098425,-0.000726655746029666,0.0013237183006519348,-0.0012451209659842017,8.160058092289173,"[1.         1.         0.99180114 1.         1.         1.
 1.         0.9939866  0.89600833 0.85200826]"
378,2.6057672331875614,0.9986408464624115,0.027535809681027208,-0.00083347845409577,0.0011624945736177597,-0.0012519226786053693,8.160896808015563,"[0.99237124 0.99297406 1.         0.99164228 1.         1.
 1.         1.         0.90521402 0.83964006]"
379,2.610005215650654,0.9986383637741495,0.027832260793601342,-0.0009260412481410807,0.0007769155542462333,-0.0012761275716150604,8.161734180190452,"[0.99247386 1.         1.         1.         1.         1.
 0.99370609 1.         0.89588191 0.84629169]"
380,2.6142663809204776,0.9986139681935138,0.027418416215199297,-0.00025249188240504024,0.0010607439544194589,-0.001261469687593023,8.162599731614803,"[1.         1.         1.         1.         1.         0.99491565
 0.99892383 0.99366551 0.90815181 0.85131948]"
381,2.618548632554918,0.9986127310715635,0.027405311530045946,-0.00040233225958451787,0.0018159943065543679,-0.0012634257280701837,8.163448897574815,"[1.         1.         0.99481617 1.         0.99929572 1.
 1.         1.         0.89218968 0.85471541]"
382,2.622822573081018,0.998611097056139,0.027631325383389645,-0.0005346785911736208,0.0025188218416051515,-0.0012833669735444143,8.16429895826056,"[1.         1.         1.         0.99026346 1.         1.
 1.         0.99590225 0.89268508 0.84798784]"
383,2.6271135734847135,0.99860611929986,0.027240445950551497,-0.0005573800624790042,0.004098230794203045,-0.0012625350020000023,8.165157843858491,"[0.99552966 1.         0.99935572 1.         1.         1.
 0.99600147 1.         0.89744652 0.84375879]"
384,2.631352211059343,0.9986042557062053,0.027149346287281873,-0.0006841919103456704,0.003349268411789052,-0.0012570130512375606,8.166005381661897,"[1.         0.99180795 0.99315558 0.99187838 0.99415442 0.9951509
 1.         1.         0.89681697 0.83981397]"
385,2.6355934775179213,0.9986021035462402,0.027311118625734706,-0.0007951994580219469,0.002726961747239385,-0.0012709537357838562,8.166855840595804,"[1.         1.         1.         1.         1.         0.99500326
 1.         0.99576493 0.90850697 0.85510366]"
386,2.639808310820236,0.9985997460549205,0.02769549642937335,-0.0008916128024402611,0.0017236280554315793,-0.0013019614120880188,8.16770330754414,"[1.         0.99935182 0.99485127 1.         0.99857851 0.99787949
 0.99857878 0.99939097 0.8926344  0.84878621]"
387,2.6440533791502894,0.9985912332136953,0.02746647803235781,-0.0007898667790905723,0.0012683892740609473,-0.0012917624375945753,8.168564975973457,"[1.         0.99142544 0.99875781 1.         0.99053419 0.99595751
 0.99851719 1.         0.90548778 0.84034417]"
388,2.6483089608594654,0.9985887786221579,0.027530932038936338,-0.0008981281746564789,0.0010998195517313136,-0.0012985436146667716,8.169424946961742,"[0.99696937 1.         1.         0.99752557 0.99278085 0.99209351
 0.99537577 1.         0.898626   0.84025325]"
389,2.652547407870542,0.9985861460850534,0.027827815511817434,-0.0009918156783866622,0.000703352866908744,-0.0013232130852348692,8.170283752531592,"[0.99622999 0.99181894 1.         1.         1.         0.99075737
 0.99665696 1.         0.89626732 0.85345045]"
390,2.6568090820027135,0.9985605804878633,0.027420726513793545,-0.0002845366834673264,0.0009794164397423405,-0.0013082039764312056,8.171171832627765,"[1.         1.         1.         0.99951446 1.         0.99405879
 1.         1.         0.89553153 0.85342536]"
391,2.6610908117499856,0.998559255433286,0.027406777507649305,-0.0004384598282328306,0.001729940028579494,-0.0013100974217851741,8.172042380806193,"[1.         1.         0.99380009 0.99625782 0.99474682 1.
 1.         0.99962827 0.89108887 0.85219257]"
392,2.665364764792607,0.9985575270874598,0.027632124757251887,-0.0005743597744182647,0.002427956562847267,-0.0013303880267997847,8.172913889619876,"[1.         1.         1.         0.99529334 1.         0.99121853
 1.         0.99270795 0.90572675 0.85003532]"
393,2.6696556993200122,0.9985520080556448,0.027238391075891887,-0.0005853111316997109,0.004002973500678747,-0.0013090393247712797,8.173794719838648,"[0.99016007 0.99921719 1.         0.99580491 0.99213066 1.
 0.99549377 0.9991686  0.90625874 0.84721611]"
394,2.673894873122384,0.9985500689181241,0.02714662936239367,-0.0007166288473101296,0.003255184795876989,-0.0013033025951289703,8.174663604447314,"[1.         1.         0.99215322 1.         0.99517821 1.
 0.99753461 1.         0.90768789 0.84283333]"
395,2.678135825852225,0.9985478318490624,0.027307188799201278,-0.0008315331599325419,0.002639611007301498,-0.0013173528403782272,8.175535251542621,"[0.99918645 0.9956412  1.         1.         1.         0.99936112
 0.9989434  0.99832757 0.89997197 0.85139654]"
396,2.6823507791989307,0.9985453826324612,0.027691213442087952,-0.0009312702199025091,0.0016431378006982033,-0.0013489553959046582,8.176403863439205,"[1.         1.         1.         0.998334   1.         0.99607921
 1.         0.99206579 0.89322877 0.84176859]"
397,2.686595914611494,0.9985366523060305,0.02746121417468544,-0.0008292382344371089,0.001195928076301271,-0.0013384620421634547,8.177286926828124,"[0.99374947 1.         1.         1.         1.         1.
 0.99876556 1.         0.89445818 0.84019338]"
398,2.6908520933788598,0.9985340953112032,0.027525837589444373,-0.000940978724509502,0.0010350257541947262,-0.0013453622432541051,8.178168341724263,"[0.99177179 1.         1.         0.99528385 0.99236412 0.99221065
 0.9946647  0.99785419 0.89622389 0.85295522]"
399,2.6950901633559976,0.9985313557851191,0.027822210384201226,-0.001037583644531347,0.000650663129351592,-0.0013704942034258405,8.179048301988454,"[0.99943765 0.99498319 0.99918933 0.99400011 1.         0.99300475
 1.         0.99347196 0.89677857 0.84166108]"
400,2.6993513752581335,0.998505164349796,0.02741205799216324,-0.0003155538192437307,0.0009389819565903898,-0.0013551435334151804,8.179958111233127,"[0.99174269 0.99731809 0.99433926 0.99459201 0.99134533 0.99449711
 0.99742325 0.99544464 0.89705254 0.84164885]"
401,2.703634101259999,0.9985037560061715,0.02739865209427207,-0.00047379480763939946,0.0016991028879951007,-0.0013571182284797783,8.18085027937948,"[0.99166364 1.         0.99590339 0.99704709 1.         0.99655981
 0.99245747 1.         0.90668437 0.84602095]"
402,2.7079080931532507,0.9985019356839322,0.027623764086431975,-0.000613412956380291,0.002411424358304931,-0.0013778015866186988,8.181743171715434,"[1.         1.         0.99166216 0.9965891  0.99795152 1.
 1.         1.         0.8929949  0.84052475]"
403,2.7121989997955334,0.9984964051572044,0.027230170258333797,-0.0006317743125712065,0.004002288038168795,-0.0013559678171652207,8.182645366455947,"[0.99502251 1.         0.9905493  1.         1.         1.
 1.         0.99793296 0.89811977 0.85320802]"
404,2.7164380481672885,0.9984943482472026,0.027138133830230435,-0.0007661860729750268,0.0032472744497249752,-0.0013499910422452566,8.18353543819713,"[1.         0.99993682 0.99860296 1.         0.9920964  0.99888933
 0.99445945 0.99049386 0.89387468 0.83883648]"
405,2.720679431996599,0.9984919925278193,0.027298258874067737,-0.0008837542417372357,0.00262627093367443,-0.0013642007174009857,8.18442839185105,"[1.         0.99792616 0.99671087 0.99834288 1.         1.
 0.99749292 0.99611744 0.89767188 0.84962247]"
406,2.7248940101226222,0.9984894222531319,0.02768126430296724,-0.0009856443278135135,0.0016306661994352541,-0.0013962432781933082,8.185318006769922,"[0.99101261 0.99025282 1.         1.         0.99934871 0.99191969
 0.99240623 1.         0.89414454 0.84555174]"
407,2.7291386304705028,0.9984804849002263,0.02744992910762143,-0.0008838430221474889,0.001187197168953008,-0.0013853718731916492,8.186222263896084,"[1.         0.99182721 0.99380803 0.99009529 0.99436064 0.99596933
 1.         1.         0.8916355  0.84993304]"
408,2.733394818186622,0.9984777933784802,0.027514415177754364,-0.0009979213659962766,0.001030877137091674,-0.001392330507349296,8.187124966602962,"[0.99556144 0.99722579 0.99486718 0.99594425 1.         1.
 1.         0.99404876 0.90365747 0.84942484]"
409,2.737633443633232,0.9984749216806843,0.027811223819985846,-0.0010964450248357428,0.0006510809522637503,-0.0014180061781324544,8.188026231235805,"[0.99366531 1.         0.99799266 0.99128393 1.         1.
 1.         0.99512679 0.90801402 0.83888761]"
410,2.7418951943123226,0.9984492470927662,0.02740477321716493,-0.0004011790319209328,0.0009465886016172167,-0.0014022334730818776,8.188956790661353,"[1.         0.9912396  0.99625881 0.99884971 0.99157196 1.
 1.         1.         0.89239504 0.8518551 ]"
411,2.74617747937014,0.9984476323577081,0.027390724446499762,-0.0005594022914227259,0.0017181575893906596,-0.0014040993807571706,8.189870333624423,"[0.99857834 0.99158423 0.99249208 0.99905267 0.99033985 1.
 1.         0.99291581 0.90760925 0.85328742]"
412,2.750452488361453,0.9984456209588658,0.027616150608392606,-0.0006988249593807513,0.0024390835432009047,-0.0014252492798651592,8.190784846079353,"[0.99785678 0.99605409 0.99411568 0.99192369 1.         0.99351945
 0.99530044 1.         0.89116744 0.84844503]"
413,2.7547443784382275,0.9984401538470401,0.027224068904120075,-0.0007279972702946051,0.004040705013809469,-0.0014029754182148066,8.191708479018766,"[0.99939434 1.         0.99017817 0.99316227 1.         1.
 1.         1.         0.89734747 0.85246573]"
414,2.7589826737522656,0.9984378648352429,0.02713137062134679,-0.0008615541810375294,0.003273643727457748,-0.0013965740842412026,8.192619645111266,"[1.         0.9962144  1.         0.99793732 0.99580231 1.
 1.         0.99818172 0.90516891 0.842321  ]"
415,2.7632238872765167,0.9984352966337696,0.02729101754299741,-0.0009781327882393944,0.0026414295505924183,-0.001410923297837491,8.193533802872777,"[0.99019526 0.9977001  0.99034565 1.         0.99540973 1.
 0.99448588 0.99367846 0.90247485 0.84720174]"
416,2.7674388781604327,0.9984325287841311,0.02767346827686868,-0.0010788860432883935,0.0016364650900692317,-0.0014434420413145393,8.19444459279901,"[0.99812601 0.99925037 0.99717929 1.         0.99882909 1.
 1.         0.99602322 0.895706   0.85139069]"
417,2.771683796533729,0.9984234054634762,0.02744174650099316,-0.000978469334972529,0.0011867627601826586,-0.0014321420257843484,8.195370124230806,"[0.99609447 1.         0.99971178 0.99810526 0.99394394 1.
 0.99035139 1.         0.8959876  0.84967837]"
418,2.7759394618907343,0.9984204932280726,0.02750505390134197,-0.0010917321848537924,0.001030523213067086,-0.0014389329320668273,8.196294014705257,"[0.99137521 0.99384509 1.         0.99922364 1.         0.9941993
 1.         0.9976651  0.90510823 0.85443325]"
419,2.7801780624658137,0.9984174189779338,0.02780156929906638,-0.0011892395398540576,0.0006515909724349535,-0.0014649874133283488,8.19721646261707,"[1.         1.         0.99614227 0.99895469 1.         1.
 1.         1.         0.90111377 0.84664146]"
420,2.784439687422743,0.9983912743700876,0.027393633323702184,-0.00048560421292074364,0.0009495364046861367,-0.0014487852387464243,8.19816852694101,"[1.         0.99769253 1.         0.99811482 0.99893704 0.99909732
 0.9916112  1.         0.90500161 0.85359179]"
421,2.788722426031498,0.9983894595732581,0.027379880726524353,-0.0006439689707043354,0.0017239770456559346,-0.0014506438790400783,8.199103558198077,"[1.         1.         1.         0.99246113 0.99549586 0.9980803
 1.         0.99077825 0.89580562 0.84544018]"
422,2.7929969382872075,0.9983872603701457,0.027604954228335556,-0.0007832446839544104,0.0024527274964879207,-0.0014721775939577008,8.20003929598597,"[1.         0.99571277 1.         0.99989101 0.9991783  1.
 0.99631516 1.         0.89280901 0.85419879]"
423,2.7972882182438408,0.9983811540782521,0.027210377638241044,-0.0007977504897699807,0.004062813723685292,-0.0014494312767317583,8.200984641788338,"[0.99291101 1.         0.99880144 0.99347761 1.         1.
 0.99422833 1.         0.89759209 0.84500631]"
424,2.8015270761946844,0.9983786982896987,0.027118358357727728,-0.0009326648113745561,0.003290717336639707,-0.00144281272933137,8.201917047998391,"[0.99103286 0.99915299 0.99306256 1.         0.99596609 1.
 1.         0.99564039 0.89056805 0.84347071]"
425,2.805767931215159,0.9983759707126312,0.027277960400784992,-0.0010502329302184792,0.0026584682630202655,-0.001457262799241479,8.202852243425705,"[0.99580706 0.9935183  0.99331736 0.99061599 1.         1.
 1.         1.         0.90655032 0.83979181]"
426,2.8099831421311885,0.9983730494162402,0.02766051469544484,-0.0011516557482284914,0.0016541638782747896,-0.001490323153085863,8.203784055611619,"[1.         0.99890885 1.         1.         0.99850945 0.99992258
 1.         1.         0.90265605 0.83907156]"
427,2.8142282200641713,0.998364246060211,0.0274313311789622,-0.0010705141599403076,0.0012079324567835544,-0.0014786587789837131,8.204730268156583,"[1.         1.         0.99121337 0.99504623 0.99636079 0.99002944
 0.99589254 1.         0.90354701 0.84196504]"
428,2.818484588580189,0.9983611214961697,0.027494184942815733,-0.0011832774128618087,0.0010570448389857741,-0.0014853430379892546,8.20567553226958,"[0.99560715 1.         0.99252263 1.         0.9916837  0.99011744
 0.99424716 0.99233179 0.90442892 0.84507092]"
429,2.8227230998161086,0.9983578505335305,0.027789656704806466,-0.0012800185470105945,0.0006900561036894791,-0.0015117620270521039,8.206619071622713,"[1.         1.         0.99645272 0.99813091 1.         1.
 0.99190173 0.9959701  0.9068749  0.84658062]"
430,2.8269844623657736,0.9983311486668521,0.027378956341769355,-0.0005647577870696988,0.0010026014937257626,-0.0014950579336042412,8.20759262098949,"[1.         1.         1.         1.         0.9922618  1.
 0.99209566 0.99655184 0.90660868 0.85015976]"
431,2.8312675108137175,0.998329147913712,0.02736502503125964,-0.0007237471793768076,0.001793291112317609,-0.0014968834803248752,8.208549026550866,"[1.         1.         1.         1.         0.99293913 1.
 1.         0.9905672  0.89189906 0.85250958]"
432,2.8355429277576225,0.9983267742159329,0.027590468687146732,-0.0008633855936670338,0.002538862118414404,-0.0015188569166941113,8.20950621242658,"[0.9974718  1.         0.99105994 1.         1.         0.99676654
 0.99272953 1.         0.89566018 0.83931833]"
433,2.8398350694948356,0.9983212027101156,0.02719971579528092,-0.0009054944704882072,0.004169398667585866,-0.0014956712691636483,8.210472377271698,"[1.         1.         0.9946301  1.         0.99725813 1.
 1.         1.         0.90428206 0.84271886]"
