steps,x,y,roll,distance_to_obj,lidar,,,
2526,2.45358359640855,5.27898570913083,0.027322287228797,-0.001621518979014,0.007628522198675,-1.29748661736137,3.99485326696747,"[0.35965824 0.34929811 0.38460876 0.4941684  0.83119827 1.
 1.         1.         1.         1.        ]"
2527,2.45509209009121,5.27329556120346,0.027196123688657,0.002384570241862,0.006305673716241,-1.27608624969126,4.00070230894425,"[0.35951849 0.34717068 0.37994861 0.48402896 0.79944991 1.
 1.         1.         1.         1.        ]"
2528,2.45670202427233,5.26824117886921,0.027260589966043,-0.000233951418839,0.006584726325362,-1.25321522357446,4.00599609168638,"[0.36046155 0.34543166 0.37502835 0.47250349 0.76275296 1.
 1.         1.         1.         1.        ]"
2529,2.45824023419308,5.26339946215928,0.027454143357486,0.00358693094894,0.007823802596069,-1.22430240230972,4.01106571374879,"[0.36126113 0.34336669 0.36964135 0.46040314 0.72636539 1.
 1.         1.         1.         1.        ]"
2530,2.45977145873045,5.25930277683214,0.027756386150797,0.000584727881495,0.010006623779912,-1.19457634292928,4.0154387589826,"[0.36346656 0.34186793 0.36415059 0.44724621 0.68680843 1.
 1.         1.         1.         1.        ]"
2531,2.4611048920738,5.25558086151721,0.027381900169082,-0.00220905964863,0.00693381063453,-1.16277729586873,4.01939077352255,"[0.36574773 0.34029504 0.35859181 0.43433145 0.65003023 1.
 1.         1.         1.         1.        ]"
2532,2.46241716090874,5.25217450575875,0.027244442152536,0.001803971699406,0.005620272173744,-1.12403417842789,4.02304112429951,"[0.36909451 0.33938533 0.35357157 0.42213194 0.61582202 1.
 1.         1.         1.         1.        ]"
2533,2.46372724474137,5.24959883787239,0.027296814599434,-0.000792655702413,0.005911708465617,-1.08401268701252,4.02591683022468,"[0.37451512 0.339376   0.34871784 0.40936113 0.58025766 1.
 1.         1.         1.         1.        ]"
2534,2.46497575099521,5.24720298092603,0.027480509438187,0.003058373036992,0.007112927358404,-1.03596504924141,4.02860266312954,"[0.38056762 0.3395776  0.3440179  0.39710748 0.54768679 1.
 1.         1.         1.         1.        ]"
2535,2.46589756266834,5.245685292329,0.027793487033351,0.000239601475102,0.00947597498467,-0.987779860820688,4.03035167057067,"[0.38974329 0.34118955 0.33984241 0.38472714 0.51481591 0.95115634
 1.         1.         1.         1.        ]"
2536,2.46662299456525,5.24445062993767,0.027406938349463,-0.002589917497407,0.006400562327965,-0.938015617415212,4.03176562800507,"[0.40038859 0.34361028 0.33647919 0.37380817 0.48644734 0.84152223
 1.         1.         1.         1.        ]"
2537,2.46735222490323,5.24347887558487,0.027242563065026,0.001542508467134,0.004766996484378,-0.87893780552273,4.03293609050597,"[0.4136379  0.3474422  0.33426603 0.36439868 0.46170859 0.75400347
 1.         1.         1.         1.        ]"
2538,2.46751398931824,5.24338618283715,0.027286352176737,-0.001067003086597,0.00508359954124,-0.819712744592822,4.03308128856134,"[0.43259126 0.35370168 0.33313072 0.35532264 0.43717545 0.67358973
 1.         1.         1.         1.        ]"
2539,2.46804316633605,5.24299497117388,0.027468440959827,0.002728894494408,0.004652427126327,-0.755230769789307,4.03363824913077,"[0.4554536  0.36175593 0.33338207 0.34806378 0.41666991 0.61070461
 1.         1.         1.         1.        ]"
2540,2.46773515306146,5.24335071546556,0.027800564177492,1.84517975831243E-05,0.007961953278464,-0.690993941424697,4.03319480393961,"[0.48524912 0.37241214 0.33492728 0.34174877 0.39783649 0.55620814
 1.         1.         1.         1.        ]"
2541,2.46716849941922,5.24390526452503,0.027397560465745,-0.002726196711015,0.004909755189873,-0.625791199767507,4.03247207895489,"[0.52213378 0.38583904 0.33833083 0.33748212 0.38267888 0.5133447
 0.95428774 1.         1.         1.        ]"
2542,2.46760060577712,5.24367417251373,0.027240730782559,0.001139823335719,-0.001409130891488,-0.5611070853937,4.03284456188406,"[0.56926979 0.40289209 0.34386717 0.33518968 0.37053082 0.47875354
 0.81516265 1.         1.         1.        ]"
2543,2.46710957857236,5.24411019509502,0.027269457357914,-0.001926160235175,-0.003900520784407,-0.496548410304848,4.03225975628158,"[0.6267131  0.42234619 0.35035564 0.33372317 0.36005844 0.44980783
 0.71384258 1.         1.         1.        ]"
2544,2.46753075794702,5.2439989140676,0.027462739620455,0.001236223969257,-0.009035257126296,-0.432462319331623,4.03251666866312,"[0.70128312 0.44641765 0.35919948 0.33421407 0.35219584 0.42660305
 0.6385139  1.         1.         1.        ]"
2545,2.46711985185219,5.24422976735336,0.027780672449901,-0.002235576221363,-0.011188644055645,-0.369117231475084,4.03215211768274,"[0.79714225 0.47431487 0.3692988  0.33548492 0.34552319 0.40675456
 0.57928075 1.         1.         1.        ]"
2546,2.46749564489313,5.24406735544391,0.027368572486604,-0.004888959248448,-0.016175837229703,-0.305382036982818,4.03244014192677,"[0.92735516 0.50850128 0.38203012 0.33864952 0.34105805 0.39099916
 0.53345569 1.         1.         1.        ]"
2547,2.46811433479896,5.24394496434296,0.027125077453967,-0.001553839374821,-0.021183798275773,-0.240290586655462,4.03277933079989,"[1.         0.5495301  0.39666644 0.34267557 0.33744624 0.3771843
 0.49523682 0.87435636 1.         1.        ]"
2548,2.46875120905619,5.243873757976,0.027222126882415,-0.00572821714382,-0.026117935937395,-0.174751503367732,4.03307754204222,"[1.         0.60150325 0.41450693 0.34824705 0.33509861 0.36537293
 0.46305966 0.75660434 1.         1.        ]"
2549,2.4694428322324,5.24387560541908,0.027375514048418,-0.003330255537507,-0.030562043264936,-0.10900997051344,4.0333277457659,"[1.         0.66764992 0.43594064 0.35545285 0.3340674  0.35556136
 0.4362475  0.66862037 1.         1.        ]"
2550,2.47039360959939,5.24397531625752,0.026864007371725,-0.001188589839273,-0.026478190793349,-0.044204712040603,4.03358138532415,"[1.         0.75449963 0.46200299 0.36462743 0.33447348 0.34765546
 0.41388831 0.60082002 1.         1.        ]"
2551,2.47134897148895,5.24392399406249,0.0273887643605,0.000694328278532,-0.021499510330936,0.020958597928573,4.03397753566887,"[1.         0.86785847 0.49199432 0.3748588  0.33545362 0.34073318
 0.39452845 0.54681371 1.         1.        ]"
2552,2.471568301674,5.2440004697204,0.02726083567454,0.002987530222129,-0.013593424335036,0.087175247561469,4.0339863333869,"[1.         1.         0.52886593 0.38741639 0.33781104 0.33532073
 0.37814268 0.50306286 0.91627025 1.        ]"
2553,2.47112757027647,5.24405428341324,0.027258983067605,-0.000608289298072,-0.003485624385568,0.152707083369308,4.03377547143789,"[1.         1.         0.57648906 0.4036747  0.34234217 0.33194538
 0.36487346 0.46767377 0.78253049 1.        ]"
2554,2.47185071053161,5.24430739672137,0.027395852795266,0.00280813477075,0.003573227443683,0.21658815251706,4.03380359517097,"[1.         1.         0.63721316 0.42387311 0.34910036 0.33065358
 0.35469245 0.43969185 0.68729483 1.        ]"
2555,2.47168142616735,5.24429103327275,0.027709411188154,0.000240276185584,0.01372874767143,0.280029531276234,4.0337570654269,"[1.         1.         0.71129946 0.44618822 0.35635213 0.32973387
 0.34560338 0.41575996 0.61467683 1.        ]"
2556,2.47146098400453,5.24401624628081,0.027329967005849,-0.002122811312762,0.010319014846765,0.342460448330073,4.03393249641712,"[1.         1.         0.81066848 0.47420355 0.36634117 0.33097774
 0.33914551 0.39679713 0.55934627 1.        ]"
2557,2.47175000378742,5.24418810407359,0.02715919628962,0.00194467694058,0.005709005769188,0.405839555936249,4.03387791972324,"[1.         1.         0.94655001 0.50875654 0.37913145 0.33428
 0.3350554  0.38201861 0.51678627 0.98135003]"
2558,2.47118635235592,5.24401823902492,0.02716895523396,-0.000727034276586,0.004245126918062,0.470279037001348,4.03383047141743,"[1.         1.         1.         0.55063457 0.39394144 0.33845118
 0.33173539 0.36891134 0.4807789  0.83447078]"
2559,2.47162567234039,5.24439323225532,0.027326761983319,0.002822840447306,-9.53210466437253E-05,0.534973529051574,4.0336415697755,"[1.         1.         1.         0.60524741 0.41306507 0.34510893
 0.33059513 0.35878059 0.4517916  0.72852788]"
2560,2.47108720953071,5.24411532266354,0.02763127610949,-0.000251842175583,-0.000543276926571,0.599369216755817,4.03370391668695,"[1.         1.         1.         0.67285916 0.43467429 0.35242687
 0.32980198 0.34952103 0.42645595 0.64686091]"
2561,2.47131839169974,5.24440414331512,0.027328897209266,-0.003317814796289,-0.004023281792526,0.663575124773814,4.03351931301965,"[1.         1.         1.         0.76303423 0.46197695 0.36263691
 0.33135146 0.34313566 0.40664498 0.58569053]"
2562,2.47178565837374,5.24488936676588,0.027141019631227,1.19454396521557E-05,-0.007788558004127,0.72911611971381,4.03323801579111,"[1.         1.         1.         0.88273498 0.49395967 0.37426671
 0.33366072 0.33775428 0.38951427 0.53641922]"
2563,2.47128259790047,5.24454560687807,0.027130979644437,-0.003332418274756,-0.007317109666217,0.793870272790298,4.03337454022108,"[1.         1.         1.         1.         0.5332254  0.38809651
 0.33701894 0.33335347 0.37444449 0.49521858]"
2564,2.47161320968715,5.24504090381135,0.027292026795439,-0.000251539943939,-0.009908612304449,0.858435652955484,4.03303400096945,"[1.         1.         1.         1.         0.58325599 0.40586688
 0.34293166 0.33151144 0.36322578 0.46346409]"
2565,2.47199385776442,5.24561309486632,0.027665246557443,-0.003745648408709,-0.012787083239053,0.923981037158253,4.03264019604222,"[1.         1.         1.         1.         0.64432141 0.42582316
 0.34946533 0.33008804 0.35309816 0.436098  ]"
2566,2.47237715068816,5.24624258983004,0.02794539772595,0.000143567864134,-0.01517556943679,0.989570439595232,4.03219408861658,"[1.         1.         1.         1.         0.72510455 0.45058607
 0.35818313 0.33028768 0.34503241 0.41333962]"
2567,2.47206563699044,5.24608886265996,0.027602814554509,0.002666940703313,-0.01355751031038,1.05452707660869,4.03222346437467,"[1.         1.         1.         1.         0.83247227 0.48011463
 0.36856714 0.33152864 0.33833649 0.39394106]"
2568,2.47165342899203,5.24558661278612,0.027454417402567,-0.001845771141768,-0.010697131141715,1.12001652931197,4.03254060080675,"[1.         1.         1.         1.         0.98272243 0.51684191
 0.38186811 0.33481453 0.3339447  0.37862933]"
2569,2.47181410600017,5.24612569895108,0.027583335651766,0.000975099910949,-0.010920051248417,1.18416698209888,4.03209734886159,"[1.         1.         1.         1.         1.         0.56333936
 0.39855657 0.34009553 0.33145543 0.36633404]"
2570,2.4716521703853,5.24584653138448,0.027843700021756,-0.002516005949903,-0.008241153403201,1.24742655293719,4.032298150747,"[1.         1.         1.         1.         1.         0.61886945
 0.41707185 0.34598569 0.3295647  0.35557628]"
2571,2.47185010287678,5.24631683169122,0.027325452963541,-0.004432796929677,-0.008265675696071,1.31084210439705,4.03193254573822,"[1.         1.         1.         1.         1.         0.689981
 0.43978649 0.35409656 0.32962836 0.34753123]"
2572,2.47197573316485,5.24706818300404,0.027047031577783,-0.00069325831299,-0.008359686175244,1.37571947717656,4.03127892635163,"[1.         1.         1.         1.         1.         0.78234473
 0.46659469 0.36368048 0.33063373 0.34077071]"
2573,2.4720460048854,5.24784584934945,0.027096112846311,-0.00400230852141,-0.008352375392057,1.44105785441123,4.03058062948047,"[1.         1.         1.         1.         1.         0.91040053
 0.4995237  0.37538427 0.33281673 0.33523631]"
2574,2.47202994152769,5.24866654110187,0.027229001851669,-0.000807841051152,-0.007753544209518,1.5066724578036,4.02981077329974,"[1.         1.         1.         1.         1.         1.
 0.54105606 0.39023214 0.33694624 0.33166138]"
2575,2.47206180211139,5.24944021602612,0.02758351944891,-0.004010533727391,-0.006985004575219,1.57219354008664,4.02910221294988,"[1.         1.         1.         1.         1.         1.
 0.59262004 0.40784945 0.34239366 0.32926414]"
2576,2.47204155655459,5.25022404326683,0.02712521568157,-0.006021032851298,-0.006280793991629,1.63747990415712,4.02836518576926,"[1.         1.         1.         1.         1.         1.
 0.65882039 0.42947734 0.3498806  0.32861302]"
2577,2.47196274494635,5.25102325924467,0.026853853008007,-0.001990228955088,-0.004919289228785,1.70292102422267,4.02759244775765,"[1.         1.         1.         1.         1.         1.
 0.74487915 0.45547136 0.35922859 0.32935935]"
2578,2.47177837294221,5.25182623670176,0.026910466666102,-0.004935424457075,-0.003446194997793,1.76862852741918,4.02677763713589,"[1.         1.         1.         1.         1.         1.
 0.86061055 0.48669684 0.37043275 0.33125542]"
2579,2.47151509565135,5.25262934178569,0.027042726782277,-0.001319676366323,-0.001313408033228,1.83371824661893,4.02593387014434,"[1.         1.         1.         1.         1.         1.
 1.         0.52597745 0.38472883 0.33515001]"
2580,2.47126322541202,5.25346767799837,0.027404152093196,-0.004054509454686,0.000779286972811,1.89856621428812,4.02506148005875,"[1.         1.         1.         1.         1.         1.
 1.         0.57381045 0.40145786 0.34029055]"
2581,2.47093587090432,5.25427108270164,0.027031491337384,-0.006088157992434,0.002891480655158,1.96433912709923,4.02419401348869,"[1.         1.         1.         1.         1.         1.
 1.         0.63459408 0.42194033 0.34742261]"
2582,2.47061282336487,5.25492348407235,0.026796584686398,-0.001833853536382,0.000861856903122,2.03014328218018,4.02346867595586,"[1.         1.         1.         1.         1.         1.
 1.         0.71433683 0.44699826 0.35656245]"
2583,2.47021485896046,5.255540025676,0.026850783382522,-0.004601852442156,-0.00097626649278,2.09572214369801,4.02274933730933,"[1.         1.         1.         1.         1.         1.
 1.         0.81977422 0.47674394 0.36733926]"
2584,2.46975523209661,5.25614055300266,0.026991207941634,-0.001016395502034,-0.002144864033108,2.16109859564665,4.02202237700719,"[1.         1.         1.         1.         1.         1.
 1.         0.96735065 0.51364959 0.38093285]"
2585,2.46927560633328,5.2567026796772,0.027353252855443,-0.003973309432145,-0.003196635469898,2.22637019770734,4.0213238660548,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.55868783 0.39697122]"
2586,2.46875634499128,5.25726462336826,0.027017993480514,-0.006695399437217,-0.004314608209425,2.29198205122576,4.02061106057809,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.61571077 0.41663197]"
2587,2.468202441903,5.25778015179352,0.026763782257289,-0.002694761068222,-0.004730577814606,2.35748649148902,4.01992883055415,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.68918424 0.44039092]"
2588,2.46760169925201,5.258267101619,0.026821601822802,-0.005694766067279,-0.005021741115627,2.42298990953746,4.01925612899627,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.78539417 0.46871894]"
2589,2.46694412962939,5.25871623276882,0.02696063518698,-0.002231549514333,-0.00467210028965,2.48848956002122,4.01859792793478,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91806155 0.50368946]"
