steps,x,y,roll,distance_to_obj,lidar,,,
4373,0.955383008435107,0.876589890332691,0.027801377684478,0.001350522074205,0.011673156781584,2.68878211931865,8.12353263585377,"[0.83472365 1.         0.86006669 0.8061955  0.85581451 1.
 1.         1.         1.         1.        ]"
4374,0.955672057673166,0.876223222599127,0.027382316906783,0.002537563616145,0.008079869333352,2.75142160775969,8.12389771572173,"[0.80725662 1.         0.8826274  0.80800528 0.83824004 0.99557441
 1.         1.         1.         1.        ]"
4375,0.956352573543832,0.875840335605417,0.027151912299734,-0.002260588963959,0.005555076706556,2.81647575446114,8.12427691246502,"[0.78452079 0.98183149 0.91042276 0.81373095 0.82562772 0.95474205
 1.         1.         1.         1.        ]"
4376,0.955932942419582,0.875922362733534,0.027169842190287,-0.000509605940669,-0.00028793844364,2.8809281682623,8.1241971518358,"[0.76500126 0.92794108 0.94550106 0.82343638 0.81650769 0.91969819
 1.         1.         1.         1.        ]"
4377,0.955370796328857,0.876020935999371,0.027392825764295,-0.005432148859706,-0.00675740161286,2.94659575781425,8.12410164868343,"[0.75042934 0.8844558  0.98622799 0.83595888 0.81023179 0.89020732
 1.         1.         1.         1.        ]"
4378,0.954713680139733,0.876017407607416,0.027582248294207,-0.003208407508504,-0.01305246472949,3.01243389731452,8.1241088134185,"[0.73894878 0.84728089 1.         0.85263969 0.80719851 0.86546143
 1.         1.         1.         1.        ]"
4379,0.953989397409984,0.875956788497863,0.027145700769333,-0.001760011861179,-0.019107656763999,3.0770652779731,8.12417350121873,"[0.7312108  0.81674549 1.         0.87394236 0.80768067 0.84555782
 1.         1.         1.         1.        ]"
4380,0.953269173022509,0.876064733259762,0.02785341312917,-0.001084413496855,-0.024454200805517,-3.14155913494374,8.12406966909909,"[0.72676127 0.79202731 1.         0.89973821 0.81150235 0.83022083
 0.96952309 1.         1.         1.        ]"
4381,0.952561608091478,0.876003208124392,0.027855829858936,0.000329922743914,-0.029231386274894,-3.07651796172584,8.12413529401327,"[0.72555238 0.7721073  0.94711474 0.93105368 0.81875257 0.81875055
 0.93104615 1.         1.         1.        ]"
4382,0.952244512971923,0.875955635876686,0.027201764242929,0.000569957284528,-0.032232761883218,-3.01127065044249,8.1241847232067,"[0.72730866 0.75606055 0.90022926 0.96913947 0.82970286 0.8108411
 0.89881894 1.         1.         1.        ]"
4383,0.951363953400217,0.875799423845126,0.028241846887011,0.004762508176541,-0.039822462335963,-2.95386969257046,8.12434615625307,"[0.73216822 0.74369832 0.86112338 1.         0.84489226 0.80669838
 0.87249226 1.         1.         1.        ]"
4384,0.950645207399193,0.875496150638613,0.027887396737267,0.00382196040995,-0.03661957558165,-2.89815716912339,8.12465375839738,"[0.73931682 0.73592113 0.83251045 1.         0.86159126 0.80564763
 0.85315485 1.         1.         1.        ]"
4385,0.949526325773902,0.875122072993082,0.027895821389215,-0.00142024901859,-0.034433729547051,-2.84569139825705,8.12503470272922,"[0.74818899 0.73023705 0.80833955 1.         0.88045265 0.80648629
 0.83712966 0.99493762 1.         1.        ]"
4386,0.947791196144579,0.874272571118879,0.027434278734798,-0.003643253445214,-0.030597275227344,-2.79343844107481,8.12589515116157,"[0.7585481  0.72665205 0.78860993 0.99306092 0.90129015 0.80930033
 0.82459672 0.95829354 1.         1.        ]"
4387,0.945302802725744,0.873246767485684,0.027127189584549,0.000241203146118,-0.028139838332619,-2.74423867277141,8.12693730045775,"[0.77095934 0.72474762 0.77156152 0.94694309 0.92483381 0.81356634
 0.81381373 0.92575494 1.         1.        ]"
4388,0.94287068355277,0.872115711840223,0.027050093398304,-0.002946773291882,-0.024918429386065,-2.70209682018213,8.12808506110217,"[0.78518158 0.72488933 0.75811532 0.90950269 0.94970262 0.81878008
 0.80490227 0.89799307 1.         1.        ]"
4389,0.939473811340902,0.870484898309912,0.027118709356992,0.00033304090477,-0.024938408729394,-2.66209581776669,8.12974041455942,"[0.79863755 0.72574142 0.74767765 0.88049163 0.97383752 0.8247106
 0.79873687 0.87688523 1.         1.        ]"
4390,0.936086713521904,0.868654499994398,0.027345582420604,-0.002872389857563,-0.024939290556031,-2.62902748335648,8.13159667892166,"[0.81310374 0.7276234  0.73906885 0.85574513 0.99851135 0.83074147
 0.79314236 0.85778046 1.         1.        ]"
4391,0.931822199170938,0.866287838714836,0.027713541817684,0.000248014072439,-0.028347529962347,-2.59911566960877,8.13399789372754,"[0.82557865 0.72925097 0.73213248 0.8363081  1.         0.8364187
 0.78911105 0.8431169  1.         1.        ]"
4392,0.927513607166838,0.863684069780389,0.027510684323889,0.0031918429928,-0.031691059219349,-2.57526318731496,8.1366388142458,"[0.83774538 0.73115665 0.72634961 0.81984487 1.         0.84122126
 0.78500461 0.82962809 1.         1.        ]"
4393,0.922936385552621,0.860632019852023,0.027373835672874,-0.00070380612711,-0.030330646002292,-2.55350949769253,8.13973279149444,"[0.8475392  0.73249649 0.72158427 0.80688624 1.         0.84471288
 0.78133166 0.81864715 0.98439293 1.        ]"
4394,0.917557644567316,0.85708068511596,0.027461058612136,0.00235916417494,-0.030799880270347,-2.53621446690339,8.14333664480849,"[0.85570028 0.73284738 0.71640219 0.79439125 1.         0.84758419
 0.77769174 0.80854079 0.96287205 1.        ]"
4395,0.912001876970691,0.853138683932062,0.027707425229543,-0.001003668380114,-0.032313025731759,-2.52445970757792,8.14733655699216,"[0.86180011 0.73264139 0.71181642 0.78410308 1.         0.84816177
 0.77315627 0.79886514 0.94413616 1.        ]"
4396,0.90607106509048,0.848794561508895,0.027360548675258,-0.004188308496136,-0.029447450647016,-2.51380251120695,8.15174660703461,"[0.86394296 0.73075894 0.7070422  0.77540145 0.99067285 0.84690057
 0.76858845 0.79084739 0.92994433 1.        ]"
4397,0.899553825316405,0.84415896457243,0.027046590631969,-0.000357370758488,-0.02689902493331,-2.50911314574484,8.15645955235314,"[0.86490595 0.72816945 0.70186407 0.76663676 0.97400346 0.84454914
 0.76337586 0.78254862 0.91604422 1.        ]"
4398,0.892770126420641,0.839079245496608,0.02703812361248,-0.003591295987101,-0.025462415771351,-2.50830356587564,8.16162519398386,"[0.8623111  0.72446477 0.69710877 0.76008523 0.96329679 0.83888118
 0.75687871 0.77458779 0.90490524 1.        ]"
4399,0.885819794852221,0.834091078938156,0.027105831870331,-0.000290293530807,-0.024003997719027,-2.50836947865156,8.16670714708964,"[0.8562416  0.71911076 0.69175887 0.75402559 0.95522082 0.83167675
 0.75016679 0.76751885 0.89636786 1.        ]"
4400,0.878979179870515,0.828959740020416,0.02739111635205,-0.003479900440838,-0.022535244466413,-2.50837422163919,8.17193642713354,"[0.85018299 0.71402946 0.68687628 0.74870972 0.9484974  0.82366543
 0.74294782 0.76013967 0.88775935 1.        ]"
4401,0.872035971515798,0.823974396955498,0.027728315814176,-0.000221536861903,-0.021126485686635,-2.50832539477596,8.17702693246299,"[0.84353985 0.70845351 0.68151495 0.7428687  0.94110289 0.81606067
 0.73610819 0.75316054 0.87963468 1.        ]"
4402,0.865080757229261,0.818981804935896,0.027344538358741,0.003054956614237,-0.019215386966784,-2.50850928713383,8.18213064611167,"[0.83754918 0.70339532 0.67662821 0.73751817 0.93428283 0.80811414
 0.72891644 0.74577975 0.87098316 1.        ]"
4403,0.858224691268091,0.813827847058793,0.027166372031488,-0.000466168801473,-0.016833118662917,-2.50837252615396,8.18739975546303,"[0.831389   0.69826538 0.67172733 0.73221493 0.92763238 0.800034
 0.72167341 0.73841186 0.86243794 1.        ]"
4404,0.851249380690509,0.808813204136956,0.027144443450502,0.002599946938539,-0.014124733707585,-2.50842724151352,8.19253732804838,"[0.82474406 0.6926441  0.66628834 0.72625035 0.92001326 0.79242799
 0.71479175 0.73135111 0.85416406 1.        ]"
4405,0.844379110831357,0.803651687669288,0.027263432027808,-0.000852641940837,-0.011249837883195,-2.50841503329238,8.19782553596941,"[0.81857946 0.68747223 0.66131741 0.72083679 0.91316366 0.78434605
 0.70751447 0.72391737 0.84549893 1.        ]"
4406,0.837401617384556,0.798635912917755,0.027510968340232,0.002228702654576,-0.008342576445886,-2.50835691250646,8.20297574803873,"[0.81184681 0.68181431 0.65587194 0.71489803 0.90563478 0.7766514
 0.70058265 0.71683344 0.83723726 1.        ]"
4407,0.830538102931778,0.793481620919166,0.027876016069331,-0.001163629184593,-0.005561785437706,-2.50847805190925,8.20826785873545,"[0.80573021 0.67665269 0.65088753 0.7094431  0.89868609 0.76861212
 0.69331432 0.70938098 0.82851135 1.        ]"
4408,0.82364741854899,0.788338602747027,0.027475961065684,-0.003664438997811,-0.002393739238197,-2.50836162759371,8.21355484160903,"[0.79894868 0.67099361 0.64547195 0.70357233 0.89130531 0.76088706
 0.68638445 0.70232678 0.82032312 1.        ]"
4409,0.816637413553269,0.78333308967058,0.027201315748348,0.000380479322448,0.00122206843423,-2.50843413287543,8.21871260924793,"[0.79237425 0.66543548 0.64009677 0.6976808  0.88378487 0.75317178
 0.67939697 0.6951509  0.81190519 1.        ]"
4410,0.809741229577219,0.778157877219741,0.027179528794166,-0.002925841019355,0.005130501727785,-2.50843789150568,8.22404318396047,"[0.78619925 0.66027066 0.63514488 0.69230204 0.87700386 0.74499713
 0.6720398  0.68763895 0.80315364 1.        ]"
4411,0.802807633169108,0.77317965277271,0.027294455181643,0.00031204707248,0.005874660230255,-2.50838083349909,8.22918330425865,"[0.77944872 0.65460204 0.62969249 0.68635955 0.86947698 0.73723792
 0.66503784 0.680472   0.7947793  1.        ]"
4412,0.795983762034876,0.768059960814767,0.027554468823644,-0.002911134439585,0.006610462536082,-2.50851013686559,8.23446776872036,"[0.77344168 0.64954362 0.62481602 0.68103222 0.86270729 0.72937499
 0.65793231 0.67318962 0.78625695 1.        ]"
4413,0.789053905236836,0.76309855526029,0.027880376886889,0.000752872680706,0.007186041179996,-2.50833731969316,8.23960215454915,"[0.76682507 0.64402169 0.61953132 0.67530291 0.85550361 0.72180014
 0.65112826 0.66625502 0.77819564 1.        ]"
4414,0.782128952356585,0.758102663404418,0.0275155321162,0.003303404420733,0.008139278365144,-2.50839894395341,8.24477649790354,"[0.76092989 0.63902529 0.61468971 0.66998521 0.84869654 0.71397553
 0.64403007 0.65895445 0.76961615 1.        ]"
4415,0.775374407548995,0.753000041030784,0.027315961806092,-0.000895563933265,0.006378634476114,-2.50840033703942,8.25005848343042,"[0.75479231 0.63389063 0.60976587 0.6646359  0.84195089 0.70609755
 0.63694209 0.65171943 0.76119014 1.        ]"
4416,0.768496253098538,0.74805578812742,0.027407213374156,0.002149877011932,0.004814283300925,-2.50834541496466,8.25519092817888,"[0.74831561 0.62844756 0.60452699 0.65892221 0.83470696 0.69879225
 0.63034838 0.64496906 0.75330077 1.        ]"
4417,0.761725611087369,0.742971371357471,0.027663771259868,-0.00119079401731,0.00323962156162,-2.50846670483245,8.26046587418858,"[0.74243658 0.62349527 0.59975155 0.65370377 0.82807309 0.69110308
 0.62340291 0.63785359 0.74497773 1.        ]"
4418,0.7549411584676,0.737888644832466,0.027320014383293,-0.004202227937258,0.002172014527097,-2.50833592303209,8.26574484732027,"[0.73594943 0.61807854 0.59456531 0.64807866 0.82099594 0.68370525
 0.61675682 0.631079   0.73710104 1.        ]"
4419,0.748030135583305,0.732946501656765,0.027058575560675,-0.000423549094902,0.001580039397705,-2.50839982450988,8.27089247645279,"[0.72960074 0.61270933 0.58937134 0.64238406 0.81372392 0.67634369
 0.61008592 0.62422467 0.72905539 1.        ]"
4420,0.741227983431343,0.727843555351104,0.027118065926596,-0.003620624330677,0.001226446470127,-2.50839239658037,8.27620294587471,"[0.7236575  0.6077372  0.58460333 0.63720398 0.80719161 0.66850598
 0.60303124 0.61702087 0.72066186 1.        ]"
4421,0.734315332323543,0.722881229732014,0.027262359395058,-0.000353216233763,0.001013741068279,-2.50833600489349,8.28138173735283,"[0.71717577 0.60229055 0.57936151 0.63148767 0.79994536 0.66105603
 0.59630946 0.61014173 0.71262525 1.        ]"
4422,0.727517396339627,0.717781917368256,0.027629082337742,-0.003511119314934,0.000696125803944,-2.50844960700866,8.28669917021064,"[0.71123185 0.59728507 0.57453592 0.62621573 0.79324575 0.65325601
 0.58926057 0.60291723 0.70417037 0.9897727 ]"
4423,0.720688802982434,0.712701792625732,0.027184885905595,-0.005526440195198,0.000816725941736,-2.50831350284805,8.29200375800254,"[0.7046909  0.59182078 0.56930207 0.62053661 0.78609647 0.645769
 0.58253279 0.59605786 0.69619302 0.97863825]"
4424,0.713747983078537,0.707744869181895,0.026926931856438,-0.001547694011702,0.001445743035894,-2.50838167117847,8.29719442774308,"[0.69835061 0.58645942 0.56411629 0.61485165 0.77883793 0.63826429
 0.57573355 0.58907298 0.68799593 0.96702613]"
4425,0.706925067940183,0.702629175924712,0.026993155020893,-0.004665199222735,0.001927743890331,-2.50837784164579,8.30254512231145,"[0.69234967 0.5814395  0.5593028  0.60962259 0.77224459 0.63032528
 0.56858599 0.58177271 0.67948773 0.95510879]"
4426,0.699992510516651,0.697655162224653,0.027136461933316,-0.001305290149328,0.002563726722548,-2.50833124657542,8.30776349561548,"[0.68582399 0.57595655 0.55402653 0.60386927 0.76495239 0.62280717
 0.5618034  0.57483201 0.67138012 0.94370988]"
4427,0.693173974610084,0.692542347038611,0.027495517958177,-0.004403782750755,0.003107581032896,-2.50845263045651,8.31312184835537,"[0.67982707 0.57091044 0.54916488 0.59856146 0.75821337 0.61493617
 0.55469306 0.56754704 0.66285801 0.93169965]"
4428,0.686327220183616,0.687447922838919,0.027047299079726,-0.006458709365135,0.004111303429052,-2.50831057705592,8.31846816717554,"[0.67324215 0.56540906 0.54389524 0.59284319 0.75101425 0.60738141
 0.54790325 0.56062336 0.65480434 0.92045514]"
4429,0.679449861717906,0.682537268123065,0.026783849387087,-0.002492290682176,0.001909957060676,-2.50836293289967,8.32363734717668,"[0.66685217 0.56000539 0.5386683  0.58711284 0.74369732 0.59981421
 0.5410466  0.55357873 0.64653608 0.90873978]"
4430,0.672680418019936,0.677464162116812,0.026856759284037,-0.005506510036593,-4.08340061047634E-05,-2.50834296900211,8.32896997722993,"[0.66102039 0.55512404 0.53398538 0.582023   0.73727489 0.59209052
 0.53409219 0.54647508 0.63825612 0.89714002]"
4431,0.665802120773112,0.672530796149536,0.027026189364137,-0.002110082825445,-0.001845826765436,-2.50828403877568,8.33417251822625,"[0.65465489 0.54977226 0.52883271 0.57640143 0.73014442 0.58475338
 0.52747172 0.53969919 0.63033951 0.88600612]"
4432,0.659037978942087,0.667460234903313,0.027427223153331,-0.005115932793162,-0.003771255140005,-2.50839020947663,8.33951281770833,"[0.64881355 0.54485456 0.52409283 0.57122437 0.72356753 0.57706496
 0.52052375 0.53257817 0.62200583 0.87425369]"
4433,0.652243679875373,0.662408251277705,0.027039037813698,-0.007048139982571,-0.005270062744446,-2.50824807315381,8.34484095873305,"[0.6423846  0.53948171 0.5189449  0.56563655 0.71652982 0.56970077
 0.51390454 0.52582779 0.61415283 0.86328725]"
