steps,x,y,roll,distance_to_obj,lidar,,,
2147,6.64021703402622,3.95806936886131,0.026832720423403,0.003207153306578,-0.005884384381335,2.66872623237592,7.56525694739671,"[0.87509669 0.918291   1.         1.         1.         1.
 0.71900124 0.4649839  0.37748073 0.35367012]"
2148,6.632608560721,3.96194665855823,0.027387097861813,0.002659784118192,-0.004765965046176,2.66871296902761,7.55700077210001,"[0.87464202 0.91782456 1.         1.         1.         1.
 0.71942883 0.46525301 0.37767639 0.35385119]"
2149,6.62498032385788,3.96583258576144,0.027239693160564,0.002150290649138,-0.003330339256326,2.66871993407447,7.54872473987293,"[0.87425974 0.91744423 1.         1.         1.         1.
 0.71967849 0.46542011 0.37779498 0.35396401]"
2150,6.61745590068903,3.96986237666516,0.02731366337947,0.007953988422387,-0.001646015190954,2.66869653797264,7.54043071089939,"[0.8738778  0.91705761 1.         1.         1.         1.
 0.71995341 0.4655949  0.37791604 0.35407653]"
2151,6.60979334229715,3.9737017136017,0.027228690999307,0.005318286631951,9.59924468261853E-05,2.66869342543177,7.53216142997028,"[0.87404631 0.91725859 1.         1.         1.         1.
 0.71914511 0.465082   0.37748514 0.3536758 ]"
2152,6.60214186299212,3.97757237791814,0.026636683648391,0.004025054589536,0.002585689211331,2.66871881596308,7.52388016067106,"[0.87347398 0.91667574 1.         1.         1.         1.
 0.71975099 0.46547524 0.3777851  0.35395725]"
2153,6.59449954635528,3.98146517361815,0.02713388640897,0.00340906791551,0.004916574160986,2.66871026007549,7.51559159200238,"[0.87301807 0.91620568 1.         1.         1.         1.
 0.72018452 0.46574481 0.37797949 0.35413611]"
2154,6.58695110399288,3.98530822808078,0.026929538793627,0.002837865533727,0.003153628717993,2.66870748285003,7.50740675638143,"[0.87262589 0.91581378 1.         1.         1.         1.
 0.72045261 0.46592189 0.37810512 0.35425494]"
2155,6.57944345004661,3.98913628924424,0.027711205760486,0.002328395173852,0.000892896566325,2.6686804101639,7.49926291978331,"[0.87224879 0.91543491 1.         1.         1.         1.
 0.72071993 0.46609592 0.37822793 0.35437035]"
2156,6.57189619828815,3.99295960876897,0.027708368008173,0.001093380032641,-0.001327169702709,2.66866589753807,7.49109342645764,"[0.8718826  0.91507543 1.         1.         1.         1.
 0.72093749 0.46624818 0.37833768 0.35447668]"
2157,6.56434929599798,3.99679366699665,0.027116090225173,0.000248958189246,-0.002833544237158,2.66868034055721,7.48291765947468,"[0.87145235 0.91464468 1.         1.         1.         1.
 0.721298   0.46648755 0.37851569 0.35464535]"
2158,6.55681188090779,4.00064121624128,0.027616130427022,-5.36724089011369E-05,-0.004540134224503,2.66865506730396,7.47474056596906,"[0.8710539  0.91423784 1.         1.         1.         1.
 0.72163374 0.46669852 0.3786653  0.35478365]"
2159,6.54925633607846,4.00449780666909,0.027455669639804,-0.000349431280828,-0.005913057504398,2.66866255482396,7.46654458548805,"[0.87070126 0.91389224 1.         1.         1.         1.
 0.72182471 0.46683287 0.3787601  0.35487575]"
2160,6.54179943049852,4.00849703609899,0.027395378889829,0.005577076813722,-0.006917406333565,2.66862091736118,7.45832707559184,"[0.87034849 0.91353577 1.         1.         1.         1.
 0.72206417 0.46698057 0.37885965 0.35496806]"
2161,6.53421596993815,4.01232428087663,0.027444777081442,0.003837032176728,-0.007867006302294,2.66862268057698,7.45013123918305,"[0.87052441 0.91375032 1.         1.         1.         1.
 0.72123964 0.46643752 0.37840989 0.35455042]"
2162,6.52663144126814,4.01616472241548,0.026900730786287,0.002619837225923,-0.008153767373783,2.66864003580632,7.44192644156804,"[0.87004408 0.91326198 1.         1.         1.         1.
 0.72175085 0.46673563 0.37865145 0.35475865]"
2163,6.51906547672907,4.02002249491028,0.027458368420711,0.002127427754184,-0.008679243196035,2.66862487573757,7.43372448289701,"[0.86960644 0.91281329 1.         1.         1.         1.
 0.72220437 0.4669897  0.37885442 0.35492861]"
2164,6.51147864669067,4.02388962595856,0.027332617993695,0.001663093577668,-0.008902935279028,2.66862231630335,7.42550141926927,"[0.869235   0.91244477 1.         1.         1.         1.
 0.72248689 0.46714774 0.37898541 0.35503547]"
2165,6.5039962704892,4.02789814737678,0.027437892755755,0.007444230333512,-0.008905791324058,2.66857919658031,7.41726174396038,"[0.86886307 0.91207162 1.         1.         1.         1.
 0.7227861  0.46731096 0.3791183  0.35514237]"
2166,6.49637594992589,4.03171139544905,0.027367414188958,0.004633002236304,-0.008891410206244,2.66858038755971,7.40905123757655,"[0.86903412 0.91228146 1.         1.         1.         1.
 0.72199329 0.46678856 0.37870229 0.35474063]"
2167,6.48876455498138,4.03556093156405,0.026822341679267,0.003272817075727,-0.00818262982885,2.66861301314782,7.40082371119818,"[0.86845408 0.91168881 1.         1.         1.         1.
 0.72268009 0.46719968 0.37903564 0.35503472]"
2168,6.48117291159176,4.03943072342183,0.027384282557962,0.002726652145536,-0.007710470604176,2.66859825980183,7.39259792187419,"[0.86800027 0.9112182  1.         1.         1.         1.
 0.72317906 0.4674761  0.37925395 0.35521688]"
2169,6.47356109783563,4.04330918013835,0.0272509946204,0.002213546172779,-0.006928463867249,2.66860794045665,7.38435203490735,"[0.86762112 0.91084152 1.         1.         1.         1.
 0.72347212 0.46764042 0.37938995 0.35532819]"
2170,6.46605404207113,4.04732994003908,0.027341564460463,0.007978849831294,-0.005906892511274,2.66856592282322,7.37608890359081,"[0.86724199 0.91045686 1.         1.         1.         1.
 0.72379724 0.46781471 0.37952957 0.35543962]"
2171,6.4584078151972,4.05115841089355,0.027265511289956,0.005226020897666,-0.004849851044798,2.66856735676518,7.36785239748162,"[0.86741053 0.91066376 1.         1.         1.         1.
 0.72301268 0.46729683 0.37911702 0.3550408 ]"
2172,6.45077203941306,4.05502068535011,0.02669746243004,0.003882260100185,-0.003066601308883,2.66859097901527,7.35960163649925,"[0.86683116 0.91007184 1.         1.         1.         1.
 0.72369112 0.46770213 0.3794456  0.3553302 ]"
2173,6.44315035830295,4.05890460137471,0.02722455318939,0.003281399389867,-0.001474065479989,2.66857636984087,7.35134746569699,"[0.86637417 0.90960104 1.         1.         1.         1.
 0.72417797 0.46797428 0.37966208 0.35551164]"
2174,6.43550982374071,4.06279631167043,0.027046155122837,0.002720925223476,0.000471251325108,2.66858620232334,7.34307478540407,"[0.86598671 0.90921577 1.         1.         1.         1.
 0.7244817  0.4681451  0.37980333 0.35562765]"
2175,6.42791212168823,4.0666715123323,0.027832983282669,0.002211794544821,0.001914299751421,2.66855106167478,7.33484559946586,"[0.86559958 0.9088229  1.         1.         1.         1.
 0.72481713 0.46832564 0.379948   0.3557436 ]"
2176,6.42026854149687,4.07053243530579,0.027740179464774,0.000564470452319,0.003394303775453,2.66854339868578,7.32659276426041,"[0.86522185 0.90845457 1.         1.         1.         1.
 0.72507723 0.46847738 0.38007754 0.35585141]"
2177,6.41263321772642,4.07441456905316,0.02708453953958,-0.000234979258499,0.005643875757529,2.66855838096149,7.31833247312469,"[0.86474651 0.90797481 1.         1.         1.         1.
 0.72557025 0.46876708 0.38031398 0.35607313]"
2178,6.40499843966416,4.07831328350236,0.02751242739405,-0.000521945429584,0.007767144160427,2.66854474813798,7.31006212477851,"[0.8643502  0.90756167 1.         1.         1.         1.
 0.72595315 0.46897598 0.38048075 0.35622733]"
2179,6.39746803418208,4.08215935178382,0.027247066183162,-0.000781322619077,0.005536453656266,2.66854867314719,7.30190508163895,"[0.86400381 0.90720259 1.         1.         1.         1.
 0.7262106  0.46911652 0.38059729 0.35633823]"
2180,6.38997236293579,4.08598851044569,0.027975569196258,-0.001009799019528,0.002832912746944,2.6685203973004,7.29378577918788,"[0.86367345 0.90685425 1.         1.         1.         1.
 0.7264774  0.46925659 0.38071018 0.3564434 ]"
2181,6.38246087326112,4.08985628101482,0.027844541958521,-0.00026895308193,0.000187334227153,2.66850864830514,7.28562944386252,"[0.86334687 0.90652042 1.         1.         1.         1.
 0.72669574 0.46937964 0.38081517 0.35654537]"
2182,6.37493536748754,4.09370390362524,0.027159703310816,-0.000400653129506,-0.001711082266013,2.66852965106277,7.27747700717567,"[0.8630996  0.90626457 1.         1.         1.         1.
 0.72677072 0.46940321 0.38083644 0.3565668 ]"
2183,6.36740780689406,4.09754835239725,0.02763908833539,-0.000678220608044,-0.003795650487736,2.66850650603932,7.26932587813961,"[0.86277979 0.90593477 1.         1.         1.         1.
 0.72703782 0.46953613 0.38094043 0.35666144]"
2184,6.35986251844799,4.10140229531048,0.027456590648804,-0.000940859756066,-0.00552857610898,2.66852038769694,7.26115594716523,"[0.86244711 0.90560881 1.         1.         1.         1.
 0.7272717  0.46966685 0.38105074 0.35676773]"
2185,6.35241551254657,4.10539905411701,0.027379408077485,0.005022216567789,-0.006872715949256,2.66846288388081,7.25296285930018,"[0.86211543 0.90527188 1.         1.         1.         1.
 0.72755207 0.46981133 0.38116543 0.35687332]"
2186,6.3448446794357,4.10923151530262,0.027457281213832,0.003612926243969,-0.008143021545002,2.66845612191286,7.24478992229597,"[0.86230869 0.90550966 1.         1.         1.         1.
 0.72669482 0.4692543  0.38072402 0.35646753]"
2187,6.33726978808426,4.11306999986959,0.026907371121297,0.002436858532733,-0.00874899172505,2.66846787737937,7.23661064428449,"[0.8618753  0.90507278 1.         1.         1.         1.
 0.72713712 0.46951188 0.38093428 0.35666529]"
2188,6.3297109079247,4.11692502152702,0.027454928987211,0.001924276477333,-0.009583011090896,2.66844731220513,7.2284327213747,"[0.86145942 0.90464826 1.         1.         1.         1.
 0.72757288 0.46975705 0.38113105 0.356848  ]"
2189,6.32213240026921,4.12078914284783,0.027322348790832,0.001445446754294,-0.010103336243165,2.66845011442431,7.22023489053832,"[0.86110408 0.90429787 1.         1.         1.         1.
 0.72784821 0.469913   0.38126137 0.35697271]"
2190,6.31465756583993,4.12479540966859,0.027424787064683,0.007225606483953,-0.010399002957894,2.66839901759023,7.21201808370778,"[0.86074935 0.90394051 1.         1.         1.         1.
 0.72815296 0.47007762 0.38139443 0.35709693]"
2191,6.3070466148973,4.12861033887164,0.027374960725103,0.004571548220684,-0.010672423202928,2.66840282608426,7.20383099491105,"[0.86093703 0.90417021 1.         1.         1.         1.
 0.72734547 0.46954939 0.38097517 0.35671102]"
2192,6.29944333667741,4.13245745762862,0.026832044462799,0.003212884007072,-0.01025357892794,2.66843064664255,7.19562853963779,"[0.86038941 0.90361008 1.         1.         1.         1.
 0.72800615 0.46994274 0.38129366 0.35700875]"
2193,6.29185981424914,4.13632371658512,0.027395519937584,0.002633435570132,-0.010070684069272,2.66841474738751,7.18742841936651,"[0.85995384 0.90315971 1.         1.         1.         1.
 0.72849505 0.47021481 0.3815093  0.35720703]"
2194,6.28425516321095,4.1401992913476,0.027267206676785,0.002089502968703,-0.009583149702662,2.66842213296528,7.17920716776859,"[0.85959006 0.90279897 1.         1.         1.         1.
 0.72878828 0.47037993 0.38164619 0.35733727]"
2195,6.27675581560714,4.144217095157,0.027364947345855,0.007829972154209,-0.008860268633425,2.66837202481874,7.17096782565013,"[0.85922656 0.90243097 1.         1.         1.         1.
 0.72911178 0.47055427 0.38178628 0.35746747]"
2196,6.26911839644349,4.1480425247267,0.027296261473946,0.00506905129511,-0.008106908145814,2.66837567502933,7.16275784999044,"[0.85941064 0.90265657 1.         1.         1.         1.
 0.72831661 0.4700332  0.38137263 0.35708666]"
2197,6.26149000200987,4.1519024526339,0.026738313040642,0.003711757281135,-0.006640384648466,2.66840318853986,7.15453191131516,"[0.85884937 0.90208223 1.         1.         1.         1.
 0.72899538 0.47043792 0.38170037 0.35739306]"
2198,6.25387750066504,4.15578283476098,0.027276964275119,0.00309489023122,-0.005375957070694,2.66837987774811,7.1463045510243,"[0.85841005 0.90162813 1.         1.         1.         1.
 0.72948567 0.47071625 0.38191659 0.35759192]"
2199,6.24624601195015,4.15967098250779,0.027113355312075,0.002507961932666,-0.003770476269796,2.66839175075405,7.13805871476832,"[0.85803953 0.90126283 1.         1.         1.         1.
 0.72977689 0.47091427 0.38205613 0.35772561]"
2200,6.23865956725807,4.1635415446267,0.027914362166761,0.001981932119885,-0.002684636309965,2.66835833649346,7.12985865583438,"[0.85766907 0.9008862  1.         1.         1.         1.
 0.73011531 0.47112745 0.38220132 0.35786   ]"
2201,6.23102402248303,4.16739451296983,0.027814503755313,0.000154000238771,-0.001583581756012,2.66836109727071,7.12163521370399,"[0.85730866 0.90053477 1.         1.         1.         1.
 0.73037639 0.47131044 0.38233068 0.35798548]"
2202,6.22340146401067,4.17127978251746,0.027144116467994,-0.000399723939804,0.000261670394689,2.668375647417,7.11340015695402,"[0.85683751 0.90005528 1.         1.         1.         1.
 0.73090953 0.47165327 0.38258264 0.35822104]"
2203,6.21577982800132,4.17517333470486,0.027597820826328,-0.000692890587927,0.001951809062357,2.66835342026347,7.10516091051628,"[0.85647202 0.89968305 1.         1.         1.         1.
 0.73124596 0.47186403 0.38272537 0.35835277]"
2204,6.2081422745124,4.1790753373316,0.027350305563165,-0.000977323328798,0.004032622653978,2.6683488548306,7.09690499828535,"[0.85612783 0.89934518 1.         1.         1.         1.
 0.73148907 0.4720306  0.38283916 0.35846223]"
2205,6.20054031911851,4.18295970164293,0.028074814188757,-0.001236204070293,0.005645570581466,2.66830867047122,7.08868794959781,"[0.85578362 0.89900166 1.         1.         1.         1.
 0.73175465 0.47220399 0.3829551  0.35857139]"
2206,6.19292486561123,4.18688767771667,0.027798586421875,-0.000335742614757,0.007320040910151,2.66830229802395,7.08043211158747,"[0.85544265 0.89867302 1.         1.         1.         1.
 0.73196818 0.47235934 0.38306323 0.35867791]"
2207,6.18529573209335,4.19079028297771,0.027043134577927,-0.000467367834823,0.009835540172588,2.66833051947857,7.07218424049934,"[0.85519708 0.89843375 1.         1.         1.         1.
 0.73202814 0.47240087 0.38307288 0.35868779]"
2208,6.17765431720541,4.19469413272321,0.027423194709451,-0.000763656277791,0.012172627523282,2.66830647282124,7.06392728633021,"[0.85486596 0.89809354 1.         1.         1.         1.
 0.73231027 0.47257075 0.38317989 0.35878432]"
2209,6.17014522294038,4.19853102642248,0.027113264912223,-0.001042215686766,0.009185323146789,2.66831620935197,7.05581362640204,"[0.85451969 0.89775444 1.         1.         1.         1.
 0.73255211 0.47273744 0.38329402 0.35889437]"
2210,6.16266439699641,4.20235370434019,0.027807279028506,-0.001297867085586,0.005768208984919,2.66828476864172,7.04773109974214,"[0.85419244 0.89742286 1.         1.         1.         1.
 0.73287306 0.47290859 0.38340662 0.35899849]"
2211,6.15516603987478,4.2062076929743,0.027743806836574,-0.000853619258346,0.002457950815507,2.66828307848443,7.03961515862742,"[0.85386735 0.89710688 1.         1.         1.         1.
 0.73314981 0.47306011 0.38351117 0.35910047]"
2212,6.14766396047011,4.21005648356635,0.027090452171043,-0.000642382473063,-8.00671248164431E-05,2.66830406021592,7.03150077441136,"[0.85359967 0.89684178 1.         1.         1.         1.
 0.73334562 0.47314664 0.38355751 0.35914407]"
2213,6.14015098045514,4.21389527708323,0.027546552934699,-0.00092677320882,-0.002773272907528,2.66827981263942,7.02338597263457,"[0.85331231 0.89654885 1.         1.         1.         1.
 0.73361226 0.47326852 0.38362815 0.35920745]"
2214,6.13262140030956,4.21774313241432,0.027348039972286,-0.001198991787947,-0.005088111997126,2.66828693348385,7.01525360813749,"[0.85298267 0.89622623 1.         1.         1.         1.
 0.73390423 0.47342655 0.38373649 0.35931208]"
2215,6.12518819519908,4.22173426374329,0.027260638095638,0.004735713176032,-0.006993553550261,2.66821476590029,7.00709479616859,"[0.85265379 0.89589437 1.         1.         1.         1.
 0.73423632 0.4735964  0.38384847 0.35941601]"
2216,6.11763794170202,4.22557453679091,0.027409841567034,0.00384276259043,-0.008799124082199,2.66820245693248,6.9989539651356,"[0.8528464  0.89613602 1.         1.         1.         1.
 0.73341446 0.47306101 0.38340419 0.35900948]"
